Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
absdiff__detailed__all__netrtg_std,detailed_efficiency,0.0,630,630,0.023602819074347473,0.08439247595714344,0.2,1.0,0.14734876116489867,0.17180705820918937,False,False,False,,below_bounded_prescreen
mean__detailed__all__efg_std,detailed_efficiency,0.0,630,630,-0.0437662697686854,0.1547373207698831,0.0,1.0,0.3127279377126892,0.17139337581014713,False,False,False,,below_bounded_prescreen
absdiff__compact__last20_margin_std,compact_performance,0.0,630,630,0.030102298697029073,0.07979350892881684,0.2,1.0,0.15789198306099844,0.17060771067673855,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__opponent_strength_mean__z,within_season_normalization,0.0,630,630,0.006412351612621085,0.08900895652308627,0.2,1.0,0.1555822156609102,0.16991172785942166,False,False,False,,below_bounded_prescreen
seedprior__favorite_prob_pc8p0,prequential_seed_priors,0.0,630,224,0.0324717368198794,0.07309062811570335,0.2,1.0,0.10985434480356707,0.1698331098037684,False,False,False,,below_bounded_prescreen
seedprior__favorite_prob_pc2p0,prequential_seed_priors,0.0,630,224,0.0338165514512746,0.07196284168881115,0.2,1.0,0.10840445608675081,0.1696456270864397,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_mean,schedule_and_accomplishment,0.0,630,630,0.0040045183209275175,0.08900894224199987,0.2,1.0,0.15558220067789397,0.16938199827964825,False,False,False,,below_bounded_prescreen
diff__compact__day120plus_win_pct,compact_performance,0.0,630,32,-0.030385232487845498,0.07309561630169102,0.2,1.0,0.12778337496464448,0.1686593119735519,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_iqr,compact_performance,0.0,630,75,-0.0043345526059821015,0.08829700333781412,0.2,1.0,0.1732345470133576,0.16840678129493256,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftrate_mean,detailed_efficiency,0.0,630,630,-0.02107086703253518,0.07554424972432099,0.2,1.0,0.12501555265943193,0.16789620850845455,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftrate_trim02,detailed_efficiency,0.0,630,630,-0.02107086703253518,0.07554424972432099,0.2,1.0,0.12501555265943193,0.16789620850845455,False,False,False,,below_bounded_prescreen
seedprior__gap_games,prequential_seed_priors,0.0,630,77,-0.005302670661129419,0.0820093032003785,0.2,1.0,0.1161600047166693,0.1678846528929634,False,False,False,,below_bounded_prescreen
mean__compact__neutral_games,compact_performance,0.07142857142857142,585,23,-0.026362678017567382,0.0892552935916133,0.2,1.0,0.18128959018740537,0.16767646076605724,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftrate_mean,detailed_efficiency,0.0,630,630,-0.0231679329673637,0.07363960451927296,0.2,1.0,0.12779641110945195,0.16733209897769294,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftrate_trim02,detailed_efficiency,0.0,630,630,-0.0231679329673637,0.07363960451927296,0.2,1.0,0.12779641110945195,0.16733209897769294,False,False,False,,below_bounded_prescreen
mean__detailed__neutral__pace_mean,detailed_efficiency,0.07142857142857142,585,583,0.01715476858861686,0.08689169766819475,0.2,1.0,0.11208896712994952,0.1672842195707455,False,False,False,,below_bounded_prescreen
matchup__equal_seed,matchup_context,0.0,630,2,0.02428743186427995,0.05234847740623885,0.25,1.0,0.08347619500161585,0.16713145636507162,False,True,True,22.0,selected
absdiff__compact__away_margin_std,compact_performance,0.0,630,630,-0.008252274375067023,0.08018952322599168,0.2,1.0,0.13383346365129606,0.1669531329649389,False,False,False,,below_bounded_prescreen
absdiff__detailed__home__pace_mean,detailed_efficiency,0.022222222222222223,616,616,-0.05057330307734172,0.06264131711881951,0.2,1.0,0.1273050921246836,0.16632397743128344,False,False,False,,below_bounded_prescreen
diff__compact__close5_win_pct,compact_performance,0.08095238095238096,579,165,0.0242992930790514,0.08650248358510294,0.2,1.0,0.1559662580316397,0.16615219580078466,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__orb_pct_mean,detailed_efficiency,0.0,630,630,0.006579962160826118,0.15722039978003122,0.0,1.0,0.27148455229042445,0.16605400147817978,False,False,False,,below_bounded_prescreen
mean__detailed__neutral__games,detailed_efficiency,0.07142857142857142,585,23,-0.025044633575680486,0.0863334974559071,0.2,1.0,0.17982869211955227,0.1660424647664173,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_margin_std,compact_performance,0.0,630,630,0.01639660217486724,0.07359305991875403,0.2,1.0,0.13238858281091298,0.16563637792703623,False,False,False,,below_bounded_prescreen
diff__detailed__last5__def_rtg_mean,detailed_efficiency,0.0,630,630,-0.032231193977460035,0.1408212895986009,0.0,1.0,0.23571547248988284,0.1652564627827743,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftmaderate_median,detailed_efficiency,0.0,630,626,0.013476746817196916,0.07235924835227128,0.2,1.0,0.13555584438451018,0.16427508973349314,False,False,False,,below_bounded_prescreen
seedprior__generic_gender_games,prequential_seed_priors,0.0,630,11,-0.01024162454977097,0.05234847740623885,0.25,1.0,0.08347619500161585,0.16404137875587962,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftmaderate_median,detailed_efficiency,0.0,630,627,0.01442781378793711,0.06788173314769902,0.2,1.0,0.1307927241624694,0.16252564197774294,False,False,False,,below_bounded_prescreen
seedprior__exact_pair_games,prequential_seed_priors,0.0,630,63,-0.005281039089487496,0.07093253111642206,0.2,1.0,0.12215451091408505,0.16232326309900644,False,False,False,,below_bounded_prescreen
diff__detailed__all__ft_rate_ros,detailed_efficiency,0.0,630,630,-0.0201060581156407,0.06214413045134454,0.2,1.0,0.10614776893875832,0.16200660464453603,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ft_rate_ros,detailed_efficiency,0.0,630,630,-0.017900873431487413,0.06173143511381232,0.2,1.0,0.10444389516140362,0.161391525203101,False,False,False,,below_bounded_prescreen
diff__quality__HasCompleteDetailedCoverage,detailed_efficiency,0.0,630,3,-0.0362615732426998,0.0,0.3333333333333333,1.0,0.0,0.16131087944672728,False,False,False,,below_bounded_prescreen
absdiff__geography__city_coverage,geography_and_schedule_dispersion,0.0,630,22,-0.03611030308854457,0.0,0.3333333333333333,1.0,0.0,0.16127760001281313,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_pct_mean,schedule_and_accomplishment,0.0,630,630,0.019891270033711828,0.05870832801198778,0.2,1.0,0.09450967539340129,0.1607756898374347,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__pace_ros,detailed_efficiency,0.0,630,630,-0.036590107894680764,0.051075995589114374,0.2,1.0,0.1010467109942847,0.16052443317983328,False,False,False,,below_bounded_prescreen
interaction__pace_gap,matchup_interactions,0.0,630,630,-0.036590107894680764,0.051075995589114374,0.2,1.0,0.1010467109942847,0.16052443317983328,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__pace_ros,detailed_efficiency,0.0,630,629,-0.034536183408019665,0.05258287103631516,0.2,1.0,0.10910725749235521,0.16047344814750142,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_delta,dynamic_ratings,0.0,630,630,0.03931341417318489,0.05071891331839758,0.2,1.0,0.12535215307531677,0.15997994338791882,False,False,False,,below_bounded_prescreen
diff__compact__last5_win_pct,compact_performance,0.0,630,8,0.004072111644869599,0.06304491241641552,0.2,1.0,0.10959008669229992,0.15877381905405874,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ftmaderate_mean,detailed_efficiency,0.0,630,630,-0.03949161157597971,0.04170867414230566,0.2,1.0,0.06685004596867657,0.1580343162962752,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp13p91,compact_performance,0.0,630,630,-0.018612522493102943,0.05462325419236222,0.2,1.0,0.11315631858640517,0.15778766421736032,False,False,False,,below_bounded_prescreen
absdiff__schedule__top_quartile_games,schedule_and_accomplishment,0.0,630,25,-0.007842050522188972,0.058591449221238615,0.2,1.0,0.10399842778089448,0.15768920962984034,False,False,False,,below_bounded_prescreen
absdiff__compact__day120plus_win_pct,compact_performance,0.0,630,19,-0.0265892038728341,0.046672956642896654,0.2,1.0,0.06964257893888076,0.15746694088305868,False,False,False,,below_bounded_prescreen
mean__compact__rest_days_std,compact_performance,0.0,630,629,0.002329654625044936,0.060748156492303425,0.2,1.0,0.10548062362181757,0.15745241418894285,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__ftmaderate_mean,detailed_efficiency,0.0,630,630,-0.0395128462801493,0.038626667155228785,0.2,1.0,0.07284278496304888,0.15631991501762071,False,False,False,,below_bounded_prescreen
mean__detailed__home__pace_mean,detailed_efficiency,0.022222222222222223,616,615,0.0009195621463527396,0.06251592539652202,0.2,1.0,0.10469636237423696,0.15624431558978094,False,False,False,,below_bounded_prescreen
diff__geography__city_coverage,geography_and_schedule_dispersion,0.0,630,30,0.012373442349578564,0.0,0.3333333333333333,1.0,0.0,0.1560554906502406,False,False,False,,below_bounded_prescreen
seedprior__pooled_pair_games,prequential_seed_priors,0.022222222222222223,616,99,-0.004877402466291669,0.06028324776489148,0.2,1.0,0.10709478462930504,0.1559474183067821,False,False,False,,below_bounded_prescreen
absdiff__compact__half_delta_marginmean,compact_performance,0.0,630,616,0.017892285321289742,0.0490379243331579,0.2,1.0,0.09254229799485772,0.15577281453080524,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__opp_efg_mean,detailed_efficiency,0.0,630,630,-0.01457812148490985,0.12860875393052648,0.0,1.0,0.23970847035225679,0.1553510497992426,False,False,False,,below_bounded_prescreen
diff__compact__away_margin_std,compact_performance,0.0,630,630,0.018427970635405695,0.12094449694836311,0.0,1.0,0.18768341712616354,0.154600175389957,False,False,False,,below_bounded_prescreen
diff__quality__MissingDetailedGames,detailed_efficiency,0.0,630,7,0.0033484667004552143,0.0,0.3333333333333333,1.0,0.0,0.15406999600743349,False,False,False,,below_bounded_prescreen
mean__geography__city_coverage,geography_and_schedule_dispersion,0.0,630,22,-0.003307366279092504,0.0,0.3333333333333333,1.0,0.0,0.15406095391473368,False,False,False,,below_bounded_prescreen
diff__quality__DetailedCoverageRate,detailed_efficiency,0.0,630,29,0.0008518768313104592,0.0,0.3333333333333333,1.0,0.0,0.15352074623622164,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__pace_mean,detailed_efficiency,0.0,630,609,-0.021586458330283508,0.11508520025717067,0.0,1.0,0.16393198158020966,0.1534326376928959,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_std,compact_performance,0.0,630,630,0.0265017594641871,0.03571746016666631,0.2,1.0,0.055353430583039945,0.15276063073879942,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_residual_exp10p0,compact_performance,0.0,630,630,0.03742485770055794,0.10703982813324964,0.0,1.0,0.18654398703279917,0.1521508267167706,False,False,False,,below_bounded_prescreen
absdiff__detailed__neutral__pace_mean,detailed_efficiency,0.07142857142857142,585,574,-0.048710559643950144,0.10633298370153299,0.0,1.0,0.16721349536974367,0.14935332976932938,False,False,False,,below_bounded_prescreen
mean__compact__day120plus_games,compact_performance,0.0,630,9,0.034943818214030815,0.1017138772731051,0.0,1.0,0.18817946765078516,0.14898312239214584,False,False,False,,below_bounded_prescreen
diff__compact__last10_points_against_mean,compact_performance,0.0,630,290,-0.039058487093377905,0.09832387637185094,0.0,1.0,0.17371705155143616,0.14883964575697414,False,False,False,,below_bounded_prescreen
diff__compact__close3_win_pct,compact_performance,0.20634920634920634,500,65,0.0026919946683703153,0.07985754905722992,0.2,1.0,0.15056383207375484,0.14839337258362514,False,False,False,,below_bounded_prescreen
mean__detailed__all__offrtg_std,detailed_efficiency,0.0,630,630,-0.0041909016589918476,0.11215618729070476,0.0,1.0,0.20436427676557464,0.1465823971938935,False,False,False,,below_bounded_prescreen
mean__detailed__clean__offrtg_std,detailed_efficiency,0.0,630,630,-0.00487204917262729,0.10990679172930325,0.0,1.0,0.2009143684564597,0.14579053610978518,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__opp_tov_pct_ros,detailed_efficiency,0.0,630,630,-0.01744226752201194,0.1041219622402785,0.0,1.0,0.21546283819182624,0.14519732720250328,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__orb_pct_ros,detailed_efficiency,0.0,630,630,0.036461602920293,0.09414112899829241,0.0,1.0,0.20048074878915279,0.1451900646100787,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__orb_pct_ros,detailed_efficiency,0.0,630,630,0.035805222383460185,0.09355334745503929,0.0,1.0,0.19595104563186042,0.14494471387750568,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__opp_tov_pct_ros,detailed_efficiency,0.0,630,630,-0.018491541561978467,0.10187749833137319,0.0,1.0,0.21619245025011236,0.14432164033268988,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__orb_pct_mean,detailed_efficiency,0.0,630,630,0.012263551149844508,0.10066584635188461,0.0,1.0,0.19058527762814967,0.14339417639674443,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfoulrate_mean,detailed_efficiency,0.0,630,630,-0.054643392795690124,0.07422436733303896,0.0,1.0,0.15625287580806377,0.14139912770258797,False,False,False,,below_bounded_prescreen
absdiff__compact__rest_days_mean,compact_performance,0.0,630,366,-0.02684859003348807,0.08583707840697086,0.0,1.0,0.14843766069816014,0.14117098101478698,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfoulrate_mean,detailed_efficiency,0.0,630,630,-0.053459433690077766,0.07371287244993176,0.0,1.0,0.1549427372622571,0.14094554469729406,False,False,False,,below_bounded_prescreen
mean__compact__away_margin_std,compact_performance,0.0,630,630,0.03583875914820111,0.06847911098987448,0.0,1.0,0.14322900545413259,0.1350253400695787,False,False,False,,below_bounded_prescreen
absdiff__compact__neutral_win_pct,compact_performance,0.07142857142857142,585,66,0.04751011519103753,0.0680203385785631,0.0,1.0,0.16801829908578825,0.13066697018202128,False,False,False,,below_bounded_prescreen
absdiff__compact__last20_win_pct,compact_performance,0.0,630,12,0.027682424237828157,0.05948694315855631,0.0,1.0,0.10885436149420646,0.13028969158866097,False,False,False,,below_bounded_prescreen
diff__conference__tourney_wins,conference_context,0.014285714285714285,621,7,-0.03411200185414088,0.05695657111369942,0.0,1.0,0.10553074177280901,0.12947970772871725,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__def_rtg_mean,detailed_efficiency,0.0,630,630,0.010608561488576057,0.06069012043146349,0.0,1.0,0.10600515155807774,0.12722493527226608,False,False,False,,below_bounded_prescreen
absdiff__compact__day90plus_win_pct,compact_performance,0.0,630,185,-0.0005359195618353496,0.06557991548505614,0.0,1.0,0.11612623632262131,0.12695121228352588,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__ftmade_rate_ros,detailed_efficiency,0.0,630,630,-0.03996017347129777,0.04168359728391554,0.0,1.0,0.07315161093153577,0.12587330042270353,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ftmade_rate_ros,detailed_efficiency,0.0,630,630,-0.039490885781251185,0.04100776769470522,0.0,1.0,0.07137759973639768,0.12551661937587785,False,False,False,,below_bounded_prescreen
absdiff__compact__close3_win_pct,compact_performance,0.20634920634920634,500,39,0.008674005151031967,0.0830219840739477,0.0,1.0,0.1527335985416912,0.11914155303911778,False,False,False,,below_bounded_prescreen
mean__schedule__top_quartile_games,schedule_and_accomplishment,0.0,630,35,0.018600617407995304,0.03369670218810174,0.0,1.0,0.05847474304567962,0.11792756315822063,False,False,False,,below_bounded_prescreen
seedprior__history_games,prequential_seed_priors,0.0,630,10,0.003983156306806978,0.0,0.0,1.0,0.0,0.10087629438749754,False,False,False,,below_bounded_prescreen
context__season_centered_2000,matchup_context,0.0,630,10,0.003936551127870275,0.0,0.0,1.0,0.0,0.10086604124813146,False,True,True,23.0,selected
