Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
absdiff__schedule__quality_win_points_mean,schedule_and_accomplishment,0.0,1095,1095,0.00034844574531917385,0.07078553616041643,0.4117647058823529,1.0,0.07084780488902796,0.19710215616658547,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov,dynamic_ratings,0.0,1095,1095,0.04721355385772283,0.0966635035488291,0.29411764705882354,1.0,0.17226079479909764,0.19695385528958484,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov_delta,dynamic_ratings,0.0,1095,1095,0.04721355385772283,0.0966635035488291,0.29411764705882354,1.0,0.17226079479909764,0.19695385528958484,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_std,compact_performance,0.0,1095,1095,0.010846798218559859,0.0655221827655654,0.4117647058823529,1.0,0.07981558968727288,0.19652667268924012,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_margin_median,compact_performance,0.0,1095,37,0.01996184352216268,0.10993089089708702,0.29411764705882354,1.0,0.19899752699484624,0.19625735565509547,False,False,False,,below_bounded_prescreen
diff__detailed__all__opp_tov_pct_ros,detailed_efficiency,0.0,1095,1095,0.04581769180043387,0.0943277739090221,0.29411764705882354,1.0,0.15745707928615174,0.19611776403039174,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov_z,dynamic_ratings,0.0,1095,1095,0.04296747963971556,0.0966634962994917,0.29411764705882354,1.0,0.17226078532179886,0.19601971586103326,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_delta,dynamic_ratings,0.0,1095,1095,0.011631501570084196,0.06101061422936019,0.4117647058823529,1.0,0.06225083214216391,0.19523634483100133,False,False,False,,below_bounded_prescreen
mean__detailed__clean__ftmaderate_median,detailed_efficiency,0.0,1095,1083,-0.05222890368860331,0.09114525490727615,0.29411764705882354,1.0,0.18148653634444284,0.19503944324261935,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_ros,detailed_efficiency,0.0,1095,1095,0.08151271524892909,0.12019604567572995,0.17647058823529413,1.0,0.223212816548226,0.1949336807348328,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftpct_mean,detailed_efficiency,0.0,1095,1095,0.05660073635623729,0.1301485140455001,0.17647058823529413,1.0,0.2097616503245005,0.1947682768448793,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftpct_mean,detailed_efficiency,0.0,1095,1095,0.056270680809810236,0.13017538431340886,0.17647058823529413,1.0,0.20864195580183864,0.19475335013416803,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__efg_mean,detailed_efficiency,0.0,1095,1094,0.02955676690810702,0.10171426758127534,0.29411764705882354,1.0,0.19612954707247174,0.1945389788053086,False,False,False,,below_bounded_prescreen
diff__detailed__last5__four_factor_edge_mean,detailed_efficiency,0.0,1095,1095,0.042068354379319,0.09268165099516922,0.29411764705882354,1.0,0.1571666532089711,0.19451438784218433,False,False,False,,below_bounded_prescreen
mean__compact__home_margin_std,compact_performance,0.01643835616438356,1077,1077,0.0383051337350059,0.1440598500635248,0.17647058823529413,1.0,0.2552117632835329,0.19428761254534826,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3attemptrate_mean,detailed_efficiency,0.0,1095,1095,-0.01880531006018609,0.10330925359615302,0.29411764705882354,1.0,0.16693293571483234,0.19410711604021286,False,False,False,,below_bounded_prescreen
diff__detailed__last10__four_factor_edge_mean,detailed_efficiency,0.0,1095,1095,0.10043615530356159,0.06821195867385554,0.29411764705882354,1.0,0.195338208416665,0.19408298952297937,False,False,False,,below_bounded_prescreen
diff__detailed__clean__drb_pct_ros,detailed_efficiency,0.0,1095,1095,0.06885177358870934,0.07922582254328783,0.29411764705882354,1.0,0.1587903789175641,0.1938829933830034,False,False,False,,below_bounded_prescreen
mean__detailed__all__ftmaderate_median,detailed_efficiency,0.0,1095,1082,-0.05289598387761791,0.0864664456571244,0.29411764705882354,1.0,0.17083158566405388,0.19336657047134526,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_ros,detailed_efficiency,0.0,1095,1095,0.08302951974865451,0.11592169124766961,0.17647058823529413,1.0,0.2219953612169358,0.19326438581255503,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__efg_ros__z,within_season_normalization,0.0,1095,1095,0.07366770029282387,0.12019605258512477,0.17647058823529413,1.0,0.2232128243197673,0.1932077804501375,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3attemptrate_mean,detailed_efficiency,0.0,1095,1095,-0.017946446417042246,0.10011273653793164,0.29411764705882354,1.0,0.16890061868881576,0.1923051305318156,False,False,False,,below_bounded_prescreen
absdiff__compact__days_since_last_game,compact_performance,0.0,1095,10,-0.045930813347395905,0.09026869854286845,0.29411764705882354,1.0,0.2079832563497237,0.19217324751242676,False,False,False,,below_bounded_prescreen
absdiff__compact__home_margin_mean,compact_performance,0.012785388127853882,1081,1032,0.06288236384103574,0.0758657513431957,0.29411764705882354,1.0,0.10609105771456243,0.19204203086036276,False,False,False,,below_bounded_prescreen
mean__detailed__clean__offrtg_std,detailed_efficiency,0.0,1095,1095,-0.0200332871036754,0.09868795789465494,0.29411764705882354,1.0,0.17334652757859878,0.19190250537851078,False,False,False,,below_bounded_prescreen
mean__detailed__all__offrtg_std,detailed_efficiency,0.0,1095,1095,-0.02144391772681738,0.09728057959459124,0.29411764705882354,1.0,0.16953620749500997,0.191689715334915,False,False,False,,below_bounded_prescreen
mean__compact__rest_days_mean,compact_performance,0.0,1095,744,-0.01591432939062536,0.10073811969466744,0.29411764705882354,1.0,0.1848043497693988,0.19152209945801374,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__orb_pct_mean,detailed_efficiency,0.0,1095,1095,0.040338475939740284,0.08506492317821067,0.29411764705882354,1.0,0.1314997664291245,0.19150446070453078,False,False,False,,below_bounded_prescreen
mean__detailed__home__games,detailed_efficiency,0.012785388127853882,1081,24,0.05193775012110565,0.08499103657426704,0.29411764705882354,1.0,0.1856774790121134,0.19083089590099034,False,False,False,,below_bounded_prescreen
mean__compact__home_games,compact_performance,0.012785388127853882,1081,24,0.04987954958700877,0.08499103657426704,0.29411764705882354,1.0,0.1856774790121134,0.19037809178348902,False,False,False,,below_bounded_prescreen
diff__compact__neutral_margin_std,compact_performance,0.1178082191780822,966,964,0.07112592540253218,0.09412182121539105,0.29411764705882354,1.0,0.2085168604015219,0.19011966935104913,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistperfgm_median,detailed_efficiency,0.0,1095,1032,0.031078907828456834,0.0889406653014464,0.29411764705882354,1.0,0.16829616307469483,0.18985585607337874,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__pace_mean,detailed_efficiency,0.0,1095,951,-0.04666453558373941,0.12470992900243853,0.17647058823529413,1.0,0.22249320271158468,0.18946252975877687,False,False,False,,below_bounded_prescreen
diff__detailed__last20__pace_mean,detailed_efficiency,0.0,1095,1079,0.03261688590664618,0.1304494195562778,0.17647058823529413,1.0,0.21861359884115278,0.18928218645047648,False,False,False,,below_bounded_prescreen
absdiff__compact__day110plus_margin_mean,compact_performance,0.0,1095,768,0.04355963585393756,0.07874967336515416,0.29411764705882354,1.0,0.14857154810045728,0.18849892470853372,False,False,False,,below_bounded_prescreen
diff__detailed__clean__drbpct_median,detailed_efficiency,0.0,1095,1052,0.05901118716648025,0.06971324420382409,0.29411764705882354,1.0,0.1264230224309097,0.1884467210266366,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_mean,detailed_efficiency,0.0,1095,1095,0.07607017325006361,0.10950554751204448,0.17647058823529413,1.0,0.23693592469317193,0.18805595805071554,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_trim02,detailed_efficiency,0.0,1095,1095,0.07607017325006361,0.10950554751204448,0.17647058823529413,1.0,0.23693592469317193,0.18805595805071554,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__rpi__pct,within_season_normalization,0.0,1095,632,-0.018632218794218957,0.0870574863465544,0.29411764705882354,1.0,0.13605940685867118,0.1875031288361392,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_mean,detailed_efficiency,0.0,1095,1095,0.0777647048188717,0.10709814315665904,0.17647058823529413,1.0,0.23180625577407038,0.18747838766203237,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_trim02,detailed_efficiency,0.0,1095,1095,0.0777647048188717,0.10709814315665904,0.17647058823529413,1.0,0.23180625577407038,0.18747838766203237,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__off_rtg_mean,detailed_efficiency,0.0,1095,1095,0.04113190813732886,0.12084376772582335,0.17647058823529413,1.0,0.1960923849232698,0.18744562701932382,False,False,False,,below_bounded_prescreen
seedprior__pooled_pair_games,prequential_seed_priors,0.03561643835616438,1056,107,-0.03233758380040559,0.08727958215666161,0.29411764705882354,1.0,0.16386738829244699,0.18666328080050754,False,True,False,,correlation_pruned_or_cap
absdiff__norm__rating__bt_c1p0__pct,within_season_normalization,0.0,1095,615,-0.017151288459907352,0.08909516557699898,0.29411764705882354,1.0,0.17339671286301,0.18666191795303047,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0_percentile,global_strength_ratings,0.0,1095,615,-0.017151288459907352,0.08909516557699898,0.29411764705882354,1.0,0.17339671286301,0.18666191795303047,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p44__def_rtg_mean,detailed_efficiency,0.0,1095,1095,0.0241467919762665,0.12586910009029809,0.17647058823529413,1.0,0.18653121584599008,0.18650350776192917,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a50p0,opponent_adjusted_efficiency,0.0,1095,1095,0.08734619582099021,0.09865204444880439,0.17647058823529413,1.0,0.20889998532097165,0.18644843912085213,False,True,True,31.0,selected
absdiff__compact__ewm_h10_margin,compact_performance,0.0,1095,1095,0.08296234479292718,0.10391965193310966,0.17647058823529413,1.0,0.2569002122861503,0.18609243440853768,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_margin,global_strength_ratings,0.0,1095,1095,0.06843701487071878,0.15345059879560044,0.058823529411764705,1.0,0.30630485837705074,0.18587200106424664,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p475__def_rtg_mean,detailed_efficiency,0.0,1095,1095,0.023134286296130263,0.12485339213188544,0.17647058823529413,1.0,0.18718880179103617,0.1857669132544593,False,False,False,,below_bounded_prescreen
diff__detailed__last5__net_rtg_mean,detailed_efficiency,0.0,1095,1095,0.047635369380011325,0.06993375378590826,0.29411764705882354,1.0,0.14049387204663139,0.18548705172838498,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__opp_efg_mean,detailed_efficiency,0.0,1095,1095,0.019521618020709095,0.08377569246568264,0.29411764705882354,1.0,0.15231447019619754,0.18547333306964753,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__net_rtg_ros,detailed_efficiency,0.0,1095,1095,0.08293655095116176,0.0955301264476805,0.17647058823529413,1.0,0.17596934361136682,0.18529702227733463,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_pct_mean,schedule_and_accomplishment,0.0,1095,1095,-0.02451185990230695,0.12468743213689926,0.17647058823529413,1.0,0.21223269827861385,0.18498856279072168,False,False,False,,below_bounded_prescreen
mean__compact__rest_days_std,compact_performance,0.0,1095,1094,-0.006856101142711517,0.09194705911708245,0.29411764705882354,1.0,0.1933161252966359,0.18496910914514245,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a50p0_z,opponent_adjusted_efficiency,0.0,1095,1095,0.08044089181296829,0.09865204406395867,0.17647058823529413,1.0,0.20889995738186634,0.1849292731719256,False,True,True,32.0,selected
absdiff__norm__adj__net_rtg_a50p0__z,within_season_normalization,0.0,1095,1095,0.08044089181296829,0.09865204406395867,0.17647058823529413,1.0,0.20889995738186634,0.1849292731719256,False,False,False,,below_bounded_prescreen
absdiff__adj__def_rtg_a10p0,opponent_adjusted_efficiency,0.0,1095,1095,0.05135955757291987,0.10756718245361761,0.17647058823529413,1.0,0.16001067823507292,0.18476621723202297,False,True,True,33.0,selected
absdiff__schedule__quality_win_points_sum,schedule_and_accomplishment,0.0,1095,1094,0.006082606951475008,0.08434296723576248,0.29411764705882354,1.0,0.11177071660603832,0.18441079266766072,False,False,False,,below_bounded_prescreen
diff__detailed__all__ftmaderate_median,detailed_efficiency,0.0,1095,1085,-0.00887550537898266,0.12709476445067608,0.17647058823529413,1.0,0.17566477923418256,0.18416680106798047,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__clean__net_rtg_ros__z,within_season_normalization,0.0,1095,1095,0.07764192550799999,0.09553012563115437,0.17647058823529413,1.0,0.17596934471632592,0.18413220424370813,False,False,False,,below_bounded_prescreen
mean__prior__program_has_tournament_history,prior_program_history,0.0,1095,3,0.029085512412133984,0.07727272727272719,0.29411764705882354,1.0,0.16469225782416846,0.18396085503802356,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__quality_win_points_sum__z,within_season_normalization,0.0,1095,1094,0.0037466900908003577,0.08434296869980401,0.29411764705882354,1.0,0.11177073044896214,0.1838968911073353,False,False,False,,below_bounded_prescreen
mean__schedule__top_quartile_games,schedule_and_accomplishment,0.0,1095,46,0.04456744837550173,0.1104701909366966,0.17647058823529413,1.0,0.18523105511357477,0.18365658220532882,False,False,False,,below_bounded_prescreen
absdiff__adj__def_rtg_a50p0,opponent_adjusted_efficiency,0.0,1095,1095,0.04175031956651118,0.11149811474960582,0.17647058823529413,1.0,0.1824619392438441,0.18364098193233655,False,True,True,34.0,selected
absdiff__schedule__rpi,schedule_and_accomplishment,0.0,1095,1095,0.004823123866854856,0.08656414979351189,0.29411764705882354,1.0,0.1545931311439847,0.18348697743524617,False,False,False,,below_bounded_prescreen
diff__compact__last10_points_against_mean,compact_performance,0.0,1095,336,-0.011346560237152333,0.1307272199357779,0.17647058823529413,1.0,0.2505328697875737,0.18345928814749102,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__rpi__z,within_season_normalization,0.0,1095,1095,0.001382751170451527,0.08656415818008499,0.29411764705882354,1.0,0.15459312457971275,0.18273009973016338,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h20__oppefg,detailed_efficiency,0.0,1095,1095,-0.014123707673007859,0.12457533825830507,0.17647058823529413,1.0,0.21556555736370053,0.1825160498751472,False,False,False,,below_bounded_prescreen
mean__detailed__last20__pace_mean,detailed_efficiency,0.0,1095,1082,0.009001157995601446,0.08082164091607882,0.29411764705882354,1.0,0.13837425293482378,0.18229849581076896,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftmaderate_median,detailed_efficiency,0.0,1095,1086,-0.008118974041735,0.12337939578126744,0.17647058823529413,1.0,0.1760318391376858,0.1822023048163297,False,False,False,,below_bounded_prescreen
mean__detailed__home__pace_mean,detailed_efficiency,0.012785388127853882,1081,1080,-0.0016208670442867143,0.08817990213320129,0.29411764705882354,1.0,0.16906035244279582,0.1819565221551513,False,False,False,,below_bounded_prescreen
seedprior__effective_games_pc2p0,prequential_seed_priors,0.0,1095,285,0.006839783219135813,0.07915751283528108,0.29411764705882354,1.0,0.12341014036762042,0.18162277638385174,False,True,False,,correlation_pruned_or_cap
seedprior__effective_games_pc8p0,prequential_seed_priors,0.0,1095,285,0.006839783219135813,0.07915751283528108,0.29411764705882354,1.0,0.12341014036762042,0.18162277638385174,False,True,False,,correlation_pruned_or_cap
